<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853D80>
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.62848663 -46.7579689 ]
[-46.88745117 -46.7579689  -46.9521904 ]
[-46.88745117 -46.7579689  -46.9521904 ]
